Idx,Note,Name,Id_Rssd,Parent,Loc,Type,Tier,label,lat,lng
932,,"GWR PROPERTY MANAGEMENT INTERNATIONAL, LLC",4887580,913,PORTLAND OR,Domestic Entity Other,5,"Portland, OR, USA",45.5230622,-122.6764816
933,,"GREENWOOD RESOURCES BRASIL, LTDA.",4961006,932,SAO PAULO BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
934,,"GREENWOOD RESOURCES BRASIL, LTDA.",4961006,913,SAO PAULO BRAZIL,Foreign Entity Other,5,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
935,,GTR SPECIAL MEMBER HOLDCO LLC,4866932,740,PORTLAND OR,Domestic Entity Other,3,"Portland, OR, USA",45.5230622,-122.6764816
936,,"L&C SPECIAL MEMBER HOLDCO, LLC",4952732,740,NEW YORK NY,Domestic Entity Other,3,"New York, NY, USA",40.7127837,-74.0059413
937,,"CCM SERIES, LLC",4600015,1,HOUSTON TX,Domestic Entity Other,2,"Houston, TX, USA",29.7604267,-95.3698028
938,,"CCAP FUND 6-2015, L.P.",4899604,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
939,,"CCAP FUND 8-2015, L.P.",4899613,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
940,,"CCAP FUND GE, L.P.",4990882,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
941,,"CCAP FUND HFND, L.P.",4990891,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
942,,"CCAP FUND HFD, L.P.",4990903,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
943,,"CCAP FUND PDS, L.P.",4990912,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
944,,"CCAP FUND MRA, L.P.",4990921,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
945,,"CCAP FUND 8 - 2016, L.P.",5010639,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
946,,"CCAP FUND 6-2016, L.P.",5010648,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
947,,"CCAP FUND 8 - 2017, L.P.",5047596,937,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
948,,TGA MONTAGUE INVESTOR MEMBER LLC,5075722,1,BROOKLYN NY,Domestic Entity Other,2,"Brooklyn, NY, USA",40.6781784,-73.9441579
949,+,"MP OWNER, LLC",5077146,948,BROOKLYN NY,Domestic Entity Other,3,"Brooklyn, NY, USA",40.6781784,-73.9441579
950,,"MM FUNDING, LLC",5077137,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
951,+,ICV SGDL CO-INVESTMENT HOLDINGS LLC,5083697,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
952,+,"BERTRAM GROWTH CAPITAL III, LP",5083709,1,SAN MATEO CA,Domestic Entity Other,2,"San Mateo, CA, USA",37.5629917,-122.3255254
953,,"CCM SERIES 2, LLC",4600024,1,HOUSTON TX,Domestic Entity Other,2,"Houston, TX, USA",29.7604267,-95.3698028
954,,"CCAP FUND FI, L.P.",4990930,953,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
955,,"CERES AGRICULTURAL PROPERTIES, LLC",4600033,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
956,,"PREMIERE AGRICULTURAL PROPERTIES, LLC",4601816,955,CHAMPAIGN IL,Domestic Entity Other,3,"Champaign, IL, USA",40.1164204,-88.2433829
957,,LOMA DEL RIO VINEYARDS LLC,4628596,956,CHAMPAIGN IL,Domestic Entity Other,4,"Champaign, IL, USA",40.1164204,-88.2433829
958,,"PREMIERE COLUMBIA PROPERTIES, LLC",4601825,955,CHAMPAIGE IL,Domestic Entity Other,3,"Champaign, IL, USA",40.1164204,-88.2433829
959,,"PREMIERE FARM PROPERTIES, LLC",4601834,955,CHAMPAIGNE IL,Domestic Entity Other,3,"Champaign, IL, USA",40.1164204,-88.2433829
960,,"DEMETER AGRICULTURAL PROPERTIES II, LLC",4601843,955,CHAMPAIGNE IL,Domestic Entity Other,3,"Champaign, IL, USA",40.1164204,-88.2433829
961,,MANSILLA PARTICIPACOES LTDA,4601852,960,SAO PAULO BRAZIL,Foreign Entity Other,4,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
962,,RADAR II PROPRIEDADES AGRICOLAS S.A.,4634645,961,SAO PAULO BRAZIL,Foreign Entity Other,5,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
963,,PROUD PARTICIPACOES SA,4643085,962,SAO PAULO BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
964,,ADMINISTRACAO DE PARTICIPACOES AGUASSANTA LTDA,4644297,962,SAO PAULA BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
965,,AGUAS DA PONTE ALTA S.A.,4644309,964,SAO PAULA BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
966,,BIOINVESTMENTS NEGOCIOS E PARTICIPACOES,4644318,964,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
967,,VALE DA PONTE ALTA S.A.,4644336,964,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
968,,RADAR PROPRIEDADES AGRICOLAS SA,4634654,961,SAO PAULO BRAZIL,Foreign Entity Other,5,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
969,,NOVA AMARALINA SA - PROPRIEDADES AGRICOLAS,4643049,968,SAO PAULO BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
970,,NOVA SANTA BARBARA AGRICOLA SA,4643058,968,SAO PAULO BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
971,,NOVA AGRICOLA PONTE ALTA SA,4643320,968,SAO PAULO BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
972,,TELLUS BRASIL PARTICIPACOES SA,4644493,968,SAO PAULO BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
973,,TERRA DO SOL PROPRIEDADES AGRICOLAS SA,4644505,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
974,,TERRAINVEST PROPRIEDADES AGRICOLAS SA,4644514,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
975,,TPARONE PARTICIPACOES S/A,4646282,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
976,,TOPERONE AGRICOLA S/A,4646303,975,SAO PAULO BRAZIL,Foreign Entity Other,8,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
977,,TPARTWO PARTICIPACOES S/A,4646291,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
978,,TOPERTWO AGRICOLA S/A,4646312,977,SAO PAULO BRAZIL,Foreign Entity Other,8,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
979,,CERPON PARTICIPACOES S/A,4646321,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
980,,TELLUS BAHIA PROPRIEDADES AGRICOLAS LTDA,4653954,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
981,,JATOBA PROPRIEDADES AGRICOLAS LTDA.,4653981,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
982,,NOVA IBIAJARA PROPRIEDADES AGRICOLAS S.A.,4725758,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
983,,AGROBIO INVESTIMENTOS E PARTICIPACOES S.A.,4863490,972,SAO PAULO BRAZIL,Foreign Entity Other,7,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
984,,TERRAS DE PONTE ALTA S.A.,4644523,968,SAO PAULO BRAZIL,Foreign Entity Other,6,"São Paulo, State of São Paulo, Brazil",-23.5505199,-46.6333094
985,,"INTERNATIONAL AGRICULTURAL INVESTORS FUND II, LLC",4628363,955,CHAMPAIGN IL,Domestic Entity Other,3,"Champaign, IL, USA",40.1164204,-88.2433829
986,,"IAI AUSTRALIA FUND II PTY, LTD",4633303,985,VICTORIA AUSTRALIA,Foreign Entity Other,4,"Victoria, Australia",-37.4713077,144.7851531
987,,IAI AUSTRALIA FUND II TRUST,4633312,985,VICTORIA AUSTRALIA,Foreign Entity Other,4,"Victoria, Australia",-37.4713077,144.7851531
988,,"IAI USA FUND II, LLC",4633349,985,CHAMPAIGN IL,Domestic Entity Other,4,"Champaign, IL, USA",40.1164204,-88.2433829
989,,"INTERNATIONAL AGRICULTURAL INVESTORS, LLC",4628372,955,CHAMPAIGN IL,Domestic Entity Other,3,"Champaign, IL, USA",40.1164204,-88.2433829
990,,"IAI AUSTRALIA PTY, LTD",4633321,989,VICTORIA AUSTRALIA,Foreign Entity Other,4,"Victoria, Australia",-37.4713077,144.7851531
991,,IAI AUSTRALIA TRUST,4633330,989,VICTORIA AUSTRALIA,Foreign Entity Other,4,"Victoria, Australia",-37.4713077,144.7851531
992,,"IAI USA, LLC",4633358,989,CHAMPAIGN IL,Domestic Entity Other,4,"Champaign, IL, USA",40.1164204,-88.2433829
993,,DIONYSUS PROPERTIES LLC,4600770,1,CHAMPAIGN IL,Domestic Entity Other,2,"Champaign, IL, USA",40.1164204,-88.2433829
994,,"SILVERADO PREMIUM PROPERTIES, LLC",4601861,993,NAPA VALLEY CA,Domestic Entity Other,3,"Napa County, CA, USA",38.5024689,-122.2653887
995,,"ARROYO LOMA, LLC",4612764,994,MONTEREY CA,Domestic Entity Other,4,"Monterey, CA, USA",36.6002378,-121.8946761
996,,"BRIDGE VIEW LAND, LLC",4612812,994,NAPPA VALLEYCA,Domestic Entity Other,4,"Napa County, CA, USA",38.5024689,-122.2653887
997,,"CHALK RIDGE VINEYARD, LLC",4612867,994,SONOMA CA,Domestic Entity Other,4,"Sonoma, CA 95476, USA",38.291859,-122.4580356
998,,"HOBSON AVENUE VINEYARD, LLC",4613314,994,MONTEREY CA,Domestic Entity Other,4,"Monterey, CA, USA",36.6002378,-121.8946761
999,,"LOMA VERDE, LLC",4613332,994,SANTA BARBARA CA,Domestic Entity Other,4,"Santa Barbara, CA, USA",34.4208305,-119.6981901
1000,,"MARSINO VINEYARD, LLC",4613417,994,MONTEREY CA,Domestic Entity Other,4,"Monterey, CA, USA",36.6002378,-121.8946761
1001,,"SILVERADO GONZALES VINEYARDS, LLC",4613846,994,MONTEREY CA,Domestic Entity Other,4,"Monterey, CA, USA",36.6002378,-121.8946761
1002,,"SILVERADO LOS ALMOS VINEYARDS, LLC",4613864,994,SANTA BARBARA CA,Domestic Entity Other,4,"Santa Barbara, CA, USA",34.4208305,-119.6981901
1003,,"SILVERADO MONTEREY VINEYARDS, LLC",4613873,994,MONTEREY CA,Domestic Entity Other,4,"Monterey, CA, USA",36.6002378,-121.8946761
1004,,"SILVERADO SLO VINEYARDS, LLC",4613882,994,SAN LUIS OBISPO CA,Domestic Entity Other,4,"San Luis Obispo, CA, USA",35.2827524,-120.6596156
1005,,"SILVERADO SONOMA VINEYARDS, LLC",4613891,994,SONOMO CA,Domestic Entity Other,4,"Sonoma, CA 95476, USA",38.291859,-122.4580356
1006,,"SILVERADO SWEETWATER VINEYARDS, LLC",4613912,994,MONTEREY CA,Domestic Entity Other,4,"Monterey, CA, USA",36.6002378,-121.8946761
1007,,"SPP NAPA VINEYARDS, LLC",4613949,994,NAPA VALLEY CA,Domestic Entity Other,4,"Napa County, CA, USA",38.5024689,-122.2653887
1008,,"STANLY RANCH VINEYARDS, LLC",4613967,994,NAPA VALLEY CA,Domestic Entity Other,4,"Napa County, CA, USA",38.5024689,-122.2653887
1009,,SUSCOL MOUNTAIN VINEYARDS LLC,4613976,994,NAPA VALLEY CA,Domestic Entity Other,4,"Napa County, CA, USA",38.5024689,-122.2653887
1010,,"TERRA VENTOSA VINEYARDS, LLC",4614665,994,MONTEREY CA,Domestic Entity Other,4,"Monterey, CA, USA",36.6002378,-121.8946761
1011,,"SILVERADO WINEGROWERS HOLDINGS, LLC",4601870,993,NEW YORK NY,Domestic Entity Other,3,"New York, NY, USA",40.7127837,-74.0059413
1012,,"SILVERADO WINEGROWERS, LLC",4613921,1011,NAPA VALLEY CA,Domestic Entity Other,4,"Napa County, CA, USA",38.5024689,-122.2653887
1013,,ALTA LOMA VINEYARD LLC,4614759,1012,MONTEREY CA,Domestic Entity Other,5,"Monterey, CA, USA",36.6002378,-121.8946761
1014,,"HASSETT LANE VINEYARD, LLC",4615653,1012,SONOMA CA,Domestic Entity Other,5,"Sonoma, CA 95476, USA",38.291859,-122.4580356
1015,,"OAK KNOLL NAPA VINEYARDS, LLC",4615671,1012,NAPA VALLEY CA,Domestic Entity Other,5,"Napa County, CA, USA",38.5024689,-122.2653887
1016,,RODGERS CREEK VINEYARD LLC,4615699,1012,SONOMA CA,Domestic Entity Other,5,"Sonoma, CA 95476, USA",38.291859,-122.4580356
1017,,"SILVERADO SUSCOL, LLC",4615783,1012,NAPA VALLEY CA,Domestic Entity Other,5,"Napa County, CA, USA",38.5024689,-122.2653887
1018,,"STAGE GULCH RIDGE VINEYARD, LLC",4617059,1012,SONOMA CA,Domestic Entity Other,5,"Sonoma, CA 95476, USA",38.291859,-122.4580356
1019,,"SWG DELTA VINEYARDS, LLC",4617068,1012,SACREMENTO CA,Domestic Entity Other,5,"Sacramento, CA, USA",38.5815719,-121.4943996
1020,,"SWG PASO VINEYARDS, LLC",4617077,1012,SAN LUIS OBISPO CA,Domestic Entity Other,5,"San Luis Obispo, CA, USA",35.2827524,-120.6596156
1021,,"ND PROPERTIES, INC.",4600789,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
1022,,TIAA STAFFORD-HARRISON LLC,4611806,1021,NEW YORK NY,Domestic Entity Other,3,"New York, NY, USA",40.7127837,-74.0059413
1023,,ND EUROPE S.A.R.L.,4611824,1021,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,3,"Luxembourg City, Luxembourg",49.611621,6.1319346
1024,,BRUYERES I SAS,4612821,1023,PARIS FRANCE,Foreign Entity Other,4,"Paris, France",48.856614,2.3522219
1025,,OLYMPE (HOLDING),4614898,1024,PARIS FRANCE,Foreign Entity Other,5,"Paris, France",48.856614,2.3522219
1026,,EURL OLYMPE,4862998,1025,PARIS FRANCE,Foreign Entity Other,6,"Paris, France",48.856614,2.3522219
1027,,BRUYERES II SAS,4612830,1023,PARIS FRANCE,Foreign Entity Other,4,"Paris, France",48.856614,2.3522219
1028,,SERVIN (HOLDING),4615587,1027,PARIS FRANCE,Foreign Entity Other,5,"Paris, France",48.856614,2.3522219
1029,,EURL SERVIN,4617684,1028,PARIS FRANCE,Foreign Entity Other,6,"Paris, France",48.856614,2.3522219
1030,,COURCELLES 70,4612876,1023,PARIS FRANCE,Foreign Entity Other,4,"Paris, France",48.856614,2.3522219
1031,,T-C NEUPERLACH DEVELOPMENT S.A.R.L.,4612997,1023,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,4,"Luxembourg City, Luxembourg",49.611621,6.1319346
1032,,T-C PEP HOLDINGS S.A.R.L.,4613015,1023,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,4,"Luxembourg City, Luxembourg",49.611621,6.1319346
1033,,T-C PEP ASSETS S.A.R.L.,4617488,1032,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,5,"Luxembourg City, Luxembourg",49.611621,6.1319346
1034,,T-C PEP PROPERTY S.A.R.L.,4617497,1032,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,5,"Luxembourg City, Luxembourg",49.611621,6.1319346
1035,,VILLABE SAS,4613837,1023,PARIS FRANCE,Foreign Entity Other,4,"Paris, France",48.856614,2.3522219
1036,,SARL DES BRATEAUX,4614807,1035,PARIS FRANCE,Foreign Entity Other,5,"Paris, France",48.856614,2.3522219
1037,,TIAA LUX 11 S.A.R.L.,4614674,1023,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,4,"Luxembourg City, Luxembourg",49.611621,6.1319346
1038,,GROPIUS KG,4615626,1037,ESSEN GERMANY,Foreign Entity Other,5,"Essen, Germany",51.4556432,7.0115552
1039,,GROPIUS PASSAGEN VERWALTUNGS GMBH,4615635,1037,ESSEN GERMANY,Foreign Entity Other,5,"Essen, Germany",51.4556432,7.0115552
1040,,GROPIUS S.A.R.L.,4615644,1037,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,5,"Luxembourg City, Luxembourg",49.611621,6.1319346
1041,,GROPIUS KG,4615626,1040,ESSEN GERMANY,Foreign Entity Other,6,"Essen, Germany",51.4556432,7.0115552
1042,,TIAA LUX 7 S.A.R.L.,4614683,1023,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,4,"Luxembourg City, Luxembourg",49.611621,6.1319346
1043,,ND EUROPE OFFICE HOLDING S.A R.L.,4912781,1023,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,4,"Luxembourg City, Luxembourg",49.611621,6.1319346
1044,,TIAA LUX 8 S.A.R.L.,4614692,1043,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,5,"Luxembourg City, Luxembourg",49.611621,6.1319346
1045,,CITYHOLD OFFICE PARTNERSHIP S.A.R.L.,4913416,1043,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,5,"Luxembourg City, Luxembourg",49.611621,6.1319346
1046,,36 RUE LA FAYETTE,4612746,1045,PARIS FRANCE,Foreign Entity Other,6,"Paris, France",48.856614,2.3522219
1047,,SAS 154 RUE DE L'UNIVERSITE,4613819,1045,PARIS FRANCE,Foreign Entity Other,6,"Paris, France",48.856614,2.3522219
1048,,RUE DE L'UNIVERSITE 154,4615701,1047,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1049,,SAS ROOSEVELT,4613828,1045,PARIS FRANCE,Foreign Entity Other,6,"Paris, France",48.856614,2.3522219
1050,,SNC ROOSEVELT,4615578,1049,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1051,,TIAA LUX 8 S.A.R.L.,4614692,1045,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1052,,TIAA LUX 9 S.A.R.L.,4614704,1045,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1053,,SAS MALACHITE,4615738,1052,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1054,,SNC GARNET-TIAA,4616847,1053,PARIS FRANCE,Foreign Entity Other,8,"Paris, France",48.856614,2.3522219
1055,,SNC LA DEFENSE,4616856,1053,PARIS FRANCE,Foreign Entity Other,8,"Paris, France",48.856614,2.3522219
1056,,SNC LAZULI,4616865,1053,PARIS FRANCE,Foreign Entity Other,8,"Paris, France",48.856614,2.3522219
1057,,SNC PERIDOT,4616874,1053,PARIS FRANCE,Foreign Entity Other,8,"Paris, France",48.856614,2.3522219
1058,,SNC GARNET-TIAA,4616847,1052,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1059,,SNC LA DEFENSE,4616856,1052,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1060,,SNC LAZULI,4616865,1052,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1061,,SNC PERIDOT,4616874,1052,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1062,,CITYHOLD UK HOLDING S.A R.L.,4914758,1045,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1063,,LONDON BELGRAVE UNIT TRUST,4651343,1062,ST HELIER JERSEY,Foreign Entity Other,7,"St Helier, Jersey",49.1805019,-2.103233
1064,,CLOF VICTORIA NOMINEE 1 LIMITED,4949198,1063,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1065,,CLOF VICTORIA NOMINEE 2 LIMITED,4949228,1063,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1066,,NEW FETTER LANE UNIT TRUST,4844341,1062,ST. HELIER ENGLAND,Foreign Entity Other,7,"St Helier, Carshalton SM5, UK",51.385429,-0.178818
1067,,70 ST MARY AXE UNIT TRUST,4919744,1062,ST. HELIER JERSEY,Foreign Entity Other,7,"St Helier, Jersey",49.1805019,-2.103233
1068,,CITYHOLD UK INVESTMENT S.A R.L.,4919753,1062,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1069,,LONDON BELGRAVE UNIT TRUST,4651343,1068,ST HELIER JERSEY,Foreign Entity Other,8,"St Helier, Jersey",49.1805019,-2.103233
1070,,CLOF VICTORIA NOMINEE 1 LIMITED,4949198,1069,LONDON ENGLAND,Foreign Entity Other,9,"London, UK",51.5073509,-0.1277583
1071,,CLOF VICTORIA NOMINEE 2 LIMITED,4949228,1069,LONDON ENGLAND,Foreign Entity Other,9,"London, UK",51.5073509,-0.1277583
1072,,NEW FETTER LANE UNIT TRUST,4844341,1068,ST. HELIER ENGLAND,Foreign Entity Other,8,"St Helier, Carshalton SM5, UK",51.385429,-0.178818
1073,,ROOSEVELT PARTICIPATION S.A R.L.,4914767,1045,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1074,,SNC ROOSEVELT,4615578,1073,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1075,,CITYHOLD EURO S.A R.L.,4914776,1045,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1076,,CITYHOLD PROPCO 9 S.A R.L.,4925521,1075,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1077,,CITYHOLD PROPCO 11 S.A R.L.,4925530,1075,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1078,,CITYHOLD PROPCO 7 S.A R.L.,4925549,1075,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1079,,CITYHOLD NYMPHE S.A R.L.,4925558,1075,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1080,,CITYHOLD PROPCO 10 S.A R.L.,4925615,1075,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1081,,CITYHOLD PROPCO 12 S.A R.L.,4925633,1075,LUXEMBOURG LITHUANIA,Foreign Entity Other,7,,,
1082,,CITYHOLD STERLING S.A R.L.,4914785,1045,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1083,,KS FREEHOLD S.A R.L.,4920049,1082,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1084,,PADDINGTON CENTRAL III UNIT TRUST,4925718,1083,ST. HELIER JERSEY,Foreign Entity Other,8,"St Helier, Jersey",49.1805019,-2.103233
1085,,CITYHOLD PARTICIPATIONS S.A R.L.,4920058,1082,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1086,,HV PROPERTIES S.A R.L.,4920067,1082,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1087,,HV FREEHOLD S.A R.L.,4925763,1086,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,8,"Luxembourg City, Luxembourg",49.611621,6.1319346
1088,,CITYHOLD PEAK S.A R.L.,4920076,1082,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1089,,ABFORD HOUSE UNIT TRUST,4925772,1088,ST. HELIER JERSEY,Foreign Entity Other,8,"St Helier, Jersey",49.1805019,-2.103233
1090,,CITYHOLD PEAK PARTICIPATIONS S.A R.L.,4920085,1082,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1091,,CITYHOLD PROPCO 6 S.A R.L.,4920094,1082,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1092,,KS LEASEHOLD S.A.R.L.,4923219,1082,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1093,,CITYHOLD EURO S.A R.L.,4914776,1043,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,5,"Luxembourg City, Luxembourg",49.611621,6.1319346
1094,,CITYHOLD PROPCO 9 S.A R.L.,4925521,1093,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1095,,CITYHOLD PROPCO 11 S.A R.L.,4925530,1093,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1096,,CITYHOLD PROPCO 7 S.A R.L.,4925549,1093,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1097,,CITYHOLD NYMPHE S.A R.L.,4925558,1093,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1098,,CITYHOLD PROPCO 10 S.A R.L.,4925615,1093,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
